Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US West (Oregon),us-west-2,us-west-2b,9/22/2025 12:02,11.725
US,US West (Oregon),us-west-2,us-west-2a,9/22/2025 14:17,10.5388
US,US West (Oregon),us-west-2,us-west-2b,9/22/2025 16:01,11.6957
US,US West (Oregon),us-west-2,us-west-2c,9/22/2025 17:47,10.7352
US,US West (Oregon),us-west-2,us-west-2a,9/22/2025 19:02,10.4208
US,US West (Oregon),us-west-2,us-west-2b,9/22/2025 20:31,11.6329
US,US West (Oregon),us-west-2,us-west-2a,9/22/2025 22:17,10.3576
US,US West (Oregon),us-west-2,us-west-2b,9/23/2025 1:32,11.5017
US,US West (Oregon),us-west-2,us-west-2c,9/23/2025 2:46,10.6138
US,US West (Oregon),us-west-2,us-west-2a,9/23/2025 5:17,10.3008
US,US West (Oregon),us-west-2,us-west-2c,9/23/2025 6:46,10.4902
US,US West (Oregon),us-west-2,us-west-2b,9/23/2025 8:01,11.4615
US,US West (Oregon),us-west-2,us-west-2a,9/23/2025 9:17,10.2696
US,US West (Oregon),us-west-2,us-west-2c,9/23/2025 11:47,10.536
US,US West (Oregon),us-west-2,us-west-2a,9/23/2025 16:47,10.307
US,US West (Oregon),us-west-2,us-west-2c,9/23/2025 20:47,10.4214
US,US West (Oregon),us-west-2,us-west-2a,9/23/2025 21:32,10.1706
US,US West (Oregon),us-west-2,us-west-2b,9/24/2025 0:17,11.3329
US,US West (Oregon),us-west-2,us-west-2a,9/24/2025 3:31,10.2084
US,US West (Oregon),us-west-2,us-west-2c,9/24/2025 5:17,10.3887
US,US West (Oregon),us-west-2,us-west-2b,9/24/2025 5:31,11.2966
US,US West (Oregon),us-west-2,us-west-2a,9/24/2025 10:32,10.2063
US,US West (Oregon),us-west-2,us-west-2c,9/24/2025 11:46,10.4303
US,US West (Oregon),us-west-2,us-west-2b,9/24/2025 13:47,11.2005
US,US West (Oregon),us-west-2,us-west-2c,9/24/2025 17:02,10.4627
US,US West (Oregon),us-west-2,us-west-2b,9/24/2025 17:32,11.0699
US,US West (Oregon),us-west-2,us-west-2a,9/24/2025 19:17,10.212
US,US West (Oregon),us-west-2,us-west-2a,9/24/2025 23:48,10.2331
US,US West (Oregon),us-west-2,us-west-2b,9/25/2025 0:01,11.1231
US,US West (Oregon),us-west-2,us-west-2c,9/25/2025 1:02,10.3424
US,US West (Oregon),us-west-2,us-west-2a,9/25/2025 3:17,10.2545
US,US West (Oregon),us-west-2,us-west-2c,9/25/2025 7:17,10.2209
US,US West (Oregon),us-west-2,us-west-2a,9/25/2025 8:02,10.25
US,US West (Oregon),us-west-2,us-west-2b,9/25/2025 9:03,11.1586
US,US West (Oregon),us-west-2,us-west-2c,9/25/2025 10:32,10.2442
US,US West (Oregon),us-west-2,us-west-2a,9/25/2025 12:17,10.3028
US,US West (Oregon),us-west-2,us-west-2c,9/25/2025 14:32,10.2422
US,US West (Oregon),us-west-2,us-west-2b,9/25/2025 17:17,11.0841
US,US West (Oregon),us-west-2,us-west-2a,9/25/2025 18:17,10.2326
US,US West (Oregon),us-west-2,us-west-2b,9/25/2025 20:47,11.1181
US,US West (Oregon),us-west-2,us-west-2c,9/25/2025 21:17,10.161
US,US West (Oregon),us-west-2,us-west-2a,9/25/2025 21:32,10.2366
US,US West (Oregon),us-west-2,us-west-2b,9/26/2025 1:02,11.0594
US,US West (Oregon),us-west-2,us-west-2a,9/26/2025 5:17,10.2515
US,US West (Oregon),us-west-2,us-west-2c,9/26/2025 8:32,10.0725
US,US West (Oregon),us-west-2,us-west-2b,9/26/2025 9:32,11.0468
US,US West (Oregon),us-west-2,us-west-2a,9/26/2025 13:32,10.1798
US,US West (Oregon),us-west-2,us-west-2c,9/26/2025 13:47,10.1063
US,US West (Oregon),us-west-2,us-west-2b,9/26/2025 14:47,10.9472
US,US West (Oregon),us-west-2,us-west-2a,9/26/2025 16:47,10.2158
US,US West (Oregon),us-west-2,us-west-2b,9/26/2025 18:02,10.8724
US,US West (Oregon),us-west-2,us-west-2c,9/26/2025 22:16,10.1515
US,US West (Oregon),us-west-2,us-west-2a,9/27/2025 0:32,10.1458
US,US West (Oregon),us-west-2,us-west-2b,9/27/2025 0:46,10.9327
US,US West (Oregon),us-west-2,us-west-2a,9/27/2025 3:47,10.1531
US,US West (Oregon),us-west-2,us-west-2c,9/27/2025 6:47,10.2061
US,US West (Oregon),us-west-2,us-west-2a,9/27/2025 7:47,10.1129
US,US West (Oregon),us-west-2,us-west-2b,9/27/2025 9:02,10.9137
US,US West (Oregon),us-west-2,us-west-2c,9/27/2025 12:17,10.2682
US,US West (Oregon),us-west-2,us-west-2a,9/27/2025 13:16,10.1643
US,US West (Oregon),us-west-2,us-west-2a,9/27/2025 16:32,10.2033
US,US West (Oregon),us-west-2,us-west-2c,9/27/2025 17:02,10.2681
US,US West (Oregon),us-west-2,us-west-2b,9/27/2025 17:33,10.9439
US,US West (Oregon),us-west-2,us-west-2c,9/27/2025 21:17,10.1911
US,US West (Oregon),us-west-2,us-west-2a,9/27/2025 22:18,10.1815
US,US West (Oregon),us-west-2,us-west-2b,9/28/2025 0:17,10.9796
US,US West (Oregon),us-west-2,us-west-2a,9/28/2025 3:17,10.2182
US,US West (Oregon),us-west-2,us-west-2c,9/28/2025 4:32,10.1974
US,US West (Oregon),us-west-2,us-west-2b,9/28/2025 6:17,10.9012
US,US West (Oregon),us-west-2,us-west-2a,9/28/2025 8:02,10.2631
US,US West (Oregon),us-west-2,us-west-2c,9/28/2025 8:46,10.2015
US,US West (Oregon),us-west-2,us-west-2a,9/28/2025 13:02,10.2338
US,US West (Oregon),us-west-2,us-west-2c,9/28/2025 13:17,10.2145
US,US West (Oregon),us-west-2,us-west-2b,9/28/2025 16:32,10.8414
US,US West (Oregon),us-west-2,us-west-2c,9/28/2025 17:02,10.2357
US,US West (Oregon),us-west-2,us-west-2a,9/28/2025 18:16,10.256
US,US West (Oregon),us-west-2,us-west-2b,9/28/2025 20:17,10.7679
US,US West (Oregon),us-west-2,us-west-2c,9/29/2025 0:17,10.2548
US,US West (Oregon),us-west-2,us-west-2a,9/29/2025 2:02,10.1622
US,US West (Oregon),us-west-2,us-west-2c,9/29/2025 7:32,10.2346
US,US West (Oregon),us-west-2,us-west-2b,9/29/2025 8:02,10.5869
US,US West (Oregon),us-west-2,us-west-2a,9/29/2025 10:47,10.141
US,US West (Oregon),us-west-2,us-west-2a,9/29/2025 14:32,10.1298
US,US West (Oregon),us-west-2,us-west-2b,9/29/2025 16:17,10.5801
US,US West (Oregon),us-west-2,us-west-2a,9/29/2025 19:02,10.1589
US,US West (Oregon),us-west-2,us-west-2b,9/29/2025 20:32,10.4473
US,US West (Oregon),us-west-2,us-west-2c,9/29/2025 21:01,10.1135
US,US West (Oregon),us-west-2,us-west-2a,9/29/2025 21:13,10.1589
US,US West (Oregon),us-west-2,us-west-2a,9/29/2025 23:47,10.0619
US,US West (Oregon),us-west-2,us-west-2c,9/30/2025 0:32,10.1209
US,US West (Oregon),us-west-2,us-west-2a,9/30/2025 3:32,9.974
US,US West (Oregon),us-west-2,us-west-2c,9/30/2025 5:02,10.0168
US,US West (Oregon),us-west-2,us-west-2b,9/30/2025 5:32,10.4981
US,US West (Oregon),us-west-2,us-west-2a,9/30/2025 9:02,9.8565
US,US West (Oregon),us-west-2,us-west-2b,9/30/2025 9:32,10.5085
US,US West (Oregon),us-west-2,us-west-2c,9/30/2025 13:02,10.0524
US,US West (Oregon),us-west-2,us-west-2a,9/30/2025 15:17,9.8332
US,US West (Oregon),us-west-2,us-west-2c,9/30/2025 16:47,9.9844
US,US West (Oregon),us-west-2,us-west-2b,9/30/2025 18:17,10.5367
US,US West (Oregon),us-west-2,us-west-2a,9/30/2025 19:32,9.7198
US,US West (Oregon),us-west-2,us-west-2c,9/30/2025 21:03,9.996
US,US West (Oregon),us-west-2,us-west-2a,9/30/2025 23:02,9.6813
US,US West (Oregon),us-west-2,us-west-2b,10/1/2025 2:32,10.3985
US,US West (Oregon),us-west-2,us-west-2a,10/1/2025 3:32,9.5688
US,US West (Oregon),us-west-2,us-west-2c,10/1/2025 6:32,9.9719
US,US West (Oregon),us-west-2,us-west-2b,10/1/2025 8:32,10.3224
US,US West (Oregon),us-west-2,us-west-2a,10/1/2025 9:47,9.5788
US,US West (Oregon),us-west-2,us-west-2c,10/1/2025 13:17,10.0109
US,US West (Oregon),us-west-2,us-west-2b,10/1/2025 16:17,10.3695
US,US West (Oregon),us-west-2,us-west-2a,10/1/2025 17:32,9.4624
US,US West (Oregon),us-west-2,us-west-2c,10/1/2025 20:47,10.0194
US,US West (Oregon),us-west-2,us-west-2a,10/1/2025 21:02,9.4494
US,US West (Oregon),us-west-2,us-west-2b,10/2/2025 0:17,10.2601
US,US West (Oregon),us-west-2,us-west-2a,10/2/2025 3:46,9.4026
US,US West (Oregon),us-west-2,us-west-2c,10/2/2025 4:47,10.073
US,US West (Oregon),us-west-2,us-west-2b,10/2/2025 7:31,10.138
US,US West (Oregon),us-west-2,us-west-2a,10/2/2025 9:02,9.4182
US,US West (Oregon),us-west-2,us-west-2c,10/2/2025 9:31,10.1136
US,US West (Oregon),us-west-2,us-west-2c,10/2/2025 14:01,10.0864
US,US West (Oregon),us-west-2,us-west-2b,10/2/2025 16:01,10.0516
US,US West (Oregon),us-west-2,us-west-2a,10/2/2025 17:17,9.4709
US,US West (Oregon),us-west-2,us-west-2b,10/2/2025 20:16,10.0764
US,US West (Oregon),us-west-2,us-west-2c,10/2/2025 22:31,10.0809
US,US West (Oregon),us-west-2,us-west-2b,10/3/2025 0:32,10.1138
US,US West (Oregon),us-west-2,us-west-2a,10/3/2025 2:17,9.4823
US,US West (Oregon),us-west-2,us-west-2c,10/3/2025 5:47,10.0316
US,US West (Oregon),us-west-2,us-west-2a,10/3/2025 8:31,9.4629
US,US West (Oregon),us-west-2,us-west-2b,10/3/2025 8:46,10.1499
US,US West (Oregon),us-west-2,us-west-2b,10/3/2025 14:32,10.0959
US,US West (Oregon),us-west-2,us-west-2a,10/3/2025 15:46,9.4705
US,US West (Oregon),us-west-2,us-west-2c,10/3/2025 18:01,10.0027
US,US West (Oregon),us-west-2,us-west-2b,10/3/2025 22:02,10.0986
US,US West (Oregon),us-west-2,us-west-2a,10/3/2025 22:47,9.3716
US,US West (Oregon),us-west-2,us-west-2c,10/3/2025 23:32,9.9075
US,US West (Oregon),us-west-2,us-west-2a,10/4/2025 4:03,9.3793
US,US West (Oregon),us-west-2,us-west-2b,10/4/2025 6:32,10.017
US,US West (Oregon),us-west-2,us-west-2c,10/4/2025 7:32,9.8861
US,US West (Oregon),us-west-2,us-west-2a,10/4/2025 8:32,9.3216
US,US West (Oregon),us-west-2,us-west-2c,10/4/2025 11:17,9.9038
US,US West (Oregon),us-west-2,us-west-2b,10/4/2025 14:47,10.0774
US,US West (Oregon),us-west-2,us-west-2c,10/4/2025 15:47,9.8004
US,US West (Oregon),us-west-2,us-west-2a,10/4/2025 16:48,9.3715
US,US West (Oregon),us-west-2,us-west-2b,10/4/2025 18:47,10.1154
US,US West (Oregon),us-west-2,us-west-2c,10/4/2025 19:01,9.8074
US,US West (Oregon),us-west-2,us-west-2a,10/4/2025 20:02,9.2745
US,US West (Oregon),us-west-2,us-west-2c,10/5/2025 0:47,9.8568
US,US West (Oregon),us-west-2,us-west-2b,10/5/2025 2:46,10.1472
US,US West (Oregon),us-west-2,us-west-2c,10/5/2025 4:47,9.7473
US,US West (Oregon),us-west-2,us-west-2a,10/5/2025 5:02,9.2097
US,US West (Oregon),us-west-2,us-west-2b,10/5/2025 9:17,10.1757
US,US West (Oregon),us-west-2,us-west-2a,10/5/2025 11:02,9.2312
US,US West (Oregon),us-west-2,us-west-2b,10/5/2025 14:32,10.1413
US,US West (Oregon),us-west-2,us-west-2c,10/5/2025 17:02,9.789
US,US West (Oregon),us-west-2,us-west-2a,10/5/2025 17:47,9.1921
US,US West (Oregon),us-west-2,us-west-2b,10/5/2025 21:17,10.1107
US,US West (Oregon),us-west-2,us-west-2a,10/5/2025 22:17,9.1178
US,US West (Oregon),us-west-2,us-west-2c,10/5/2025 22:47,9.8107
US,US West (Oregon),us-west-2,us-west-2b,10/6/2025 2:48,10.087
US,US West (Oregon),us-west-2,us-west-2a,10/6/2025 5:32,9.1781
US,US West (Oregon),us-west-2,us-west-2b,10/6/2025 6:17,10.1389
US,US West (Oregon),us-west-2,us-west-2c,10/6/2025 7:32,9.7983
US,US West (Oregon),us-west-2,us-west-2b,10/6/2025 12:47,10.1328
US,US West (Oregon),us-west-2,us-west-2c,10/6/2025 13:33,9.7443
US,US West (Oregon),us-west-2,us-west-2a,10/6/2025 14:17,9.1886
US,US West (Oregon),us-west-2,us-west-2b,10/6/2025 16:47,10.0983
US,US West (Oregon),us-west-2,us-west-2c,10/6/2025 20:32,9.7795
US,US West (Oregon),us-west-2,us-west-2a,10/6/2025 22:02,9.1553
US,US West (Oregon),us-west-2,us-west-2b,10/6/2025 22:32,10.0353
US,US West (Oregon),us-west-2,us-west-2c,10/7/2025 2:32,9.71
US,US West (Oregon),us-west-2,us-west-2b,10/7/2025 3:46,10.0882
US,US West (Oregon),us-west-2,us-west-2a,10/7/2025 7:02,9.1498
US,US West (Oregon),us-west-2,us-west-2c,10/7/2025 8:02,9.698
US,US West (Oregon),us-west-2,us-west-2b,10/7/2025 10:47,10.1585
US,US West (Oregon),us-west-2,us-west-2a,10/7/2025 11:02,9.0809
US,US West (Oregon),us-west-2,us-west-2c,10/7/2025 12:17,9.6903
US,US West (Oregon),us-west-2,us-west-2a,10/7/2025 17:32,9.1232
US,US West (Oregon),us-west-2,us-west-2c,10/7/2025 18:31,9.7599
US,US West (Oregon),us-west-2,us-west-2b,10/7/2025 18:47,10.2303
US,US West (Oregon),us-west-2,us-west-2a,10/8/2025 0:32,9.1411
US,US West (Oregon),us-west-2,us-west-2c,10/8/2025 0:47,9.8058
US,US West (Oregon),us-west-2,us-west-2b,10/8/2025 1:32,10.2565
US,US West (Oregon),us-west-2,us-west-2c,10/8/2025 5:32,9.8505
US,US West (Oregon),us-west-2,us-west-2b,10/8/2025 7:17,10.2812
US,US West (Oregon),us-west-2,us-west-2a,10/8/2025 8:32,9.1535
US,US West (Oregon),us-west-2,us-west-2c,10/8/2025 12:32,9.8313
US,US West (Oregon),us-west-2,us-west-2b,10/8/2025 13:02,10.2179
US,US West (Oregon),us-west-2,us-west-2a,10/8/2025 15:17,9.1308
US,US West (Oregon),us-west-2,us-west-2b,10/8/2025 16:32,10.2374
US,US West (Oregon),us-west-2,us-west-2c,10/8/2025 17:32,9.8243
US,US West (Oregon),us-west-2,us-west-2a,10/8/2025 20:17,9.1043
US,US West (Oregon),us-west-2,us-west-2b,10/8/2025 22:47,10.2515
US,US West (Oregon),us-west-2,us-west-2c,10/9/2025 2:33,9.863
US,US West (Oregon),us-west-2,us-west-2a,10/9/2025 3:32,9.141
US,US West (Oregon),us-west-2,us-west-2b,10/9/2025 5:03,10.1672
US,US West (Oregon),us-west-2,us-west-2a,10/9/2025 9:02,9.0813
US,US West (Oregon),us-west-2,us-west-2c,10/9/2025 10:47,9.8898
US,US West (Oregon),us-west-2,us-west-2a,10/9/2025 12:33,9.0182
US,US West (Oregon),us-west-2,us-west-2b,10/9/2025 12:47,10.1503
US,US West (Oregon),us-west-2,us-west-2c,10/9/2025 14:02,9.9391
US,US West (Oregon),us-west-2,us-west-2b,10/9/2025 16:02,10.2135
US,US West (Oregon),us-west-2,us-west-2a,10/9/2025 16:47,9.0532
US,US West (Oregon),us-west-2,us-west-2c,10/9/2025 18:32,9.8545
US,US West (Oregon),us-west-2,us-west-2b,10/9/2025 21:03,10.1938
US,US West (Oregon),us-west-2,us-west-2a,10/10/2025 1:03,9.065
US,US West (Oregon),us-west-2,us-west-2c,10/10/2025 1:47,9.7758
US,US West (Oregon),us-west-2,us-west-2b,10/10/2025 3:17,10.1735
US,US West (Oregon),us-west-2,us-west-2a,10/10/2025 5:32,9.0798
US,US West (Oregon),us-west-2,us-west-2c,10/10/2025 8:17,9.6831
US,US West (Oregon),us-west-2,us-west-2b,10/10/2025 9:32,10.1923
US,US West (Oregon),us-west-2,us-west-2a,10/10/2025 10:17,9.1045
US,US West (Oregon),us-west-2,us-west-2c,10/10/2025 12:16,9.6901
US,US West (Oregon),us-west-2,us-west-2b,10/10/2025 16:02,10.2079
US,US West (Oregon),us-west-2,us-west-2a,10/10/2025 19:01,9.1514
US,US West (Oregon),us-west-2,us-west-2c,10/10/2025 19:16,9.7215
US,US West (Oregon),us-west-2,us-west-2b,10/10/2025 23:03,10.1709
US,US West (Oregon),us-west-2,us-west-2a,10/11/2025 0:02,9.2099
US,US West (Oregon),us-west-2,us-west-2c,10/11/2025 1:02,9.6992
US,US West (Oregon),us-west-2,us-west-2c,10/11/2025 6:03,9.7029
US,US West (Oregon),us-west-2,us-west-2b,10/11/2025 8:02,10.1888
US,US West (Oregon),us-west-2,us-west-2a,10/11/2025 9:02,9.1492
US,US West (Oregon),us-west-2,us-west-2b,10/11/2025 12:03,10.2327
US,US West (Oregon),us-west-2,us-west-2c,10/11/2025 14:17,9.5965
US,US West (Oregon),us-west-2,us-west-2a,10/11/2025 18:02,9.1467
US,US West (Oregon),us-west-2,us-west-2b,10/11/2025 19:02,10.1448
US,US West (Oregon),us-west-2,us-west-2c,10/11/2025 20:17,9.4924
US,US West (Oregon),us-west-2,us-west-2a,10/11/2025 21:32,9.1995
US,US West (Oregon),us-west-2,us-west-2b,10/11/2025 22:32,10.0906
US,US West (Oregon),us-west-2,us-west-2c,10/12/2025 1:32,9.5041
US,US West (Oregon),us-west-2,us-west-2b,10/12/2025 4:02,10.1446
US,US West (Oregon),us-west-2,us-west-2a,10/12/2025 5:32,9.2625
US,US West (Oregon),us-west-2,us-west-2a,10/12/2025 9:32,9.3023
US,US West (Oregon),us-west-2,us-west-2c,10/12/2025 10:31,9.5479
US,US West (Oregon),us-west-2,us-west-2b,10/12/2025 11:16,10.159
US,US West (Oregon),us-west-2,us-west-2a,10/12/2025 15:16,9.2422
US,US West (Oregon),us-west-2,us-west-2c,10/12/2025 17:46,9.5358
US,US West (Oregon),us-west-2,us-west-2b,10/12/2025 20:16,10.1839
US,US West (Oregon),us-west-2,us-west-2c,10/12/2025 21:01,9.542
US,US West (Oregon),us-west-2,us-west-2a,10/12/2025 21:31,9.2816
US,US West (Oregon),us-west-2,us-west-2b,10/13/2025 3:17,10.223
US,US West (Oregon),us-west-2,us-west-2a,10/13/2025 3:46,9.2048
US,US West (Oregon),us-west-2,us-west-2c,10/13/2025 4:46,9.6057
US,US West (Oregon),us-west-2,us-west-2c,10/13/2025 9:01,9.5174
US,US West (Oregon),us-west-2,us-west-2a,10/13/2025 9:16,9.186
US,US West (Oregon),us-west-2,us-west-2b,10/13/2025 10:01,10.1053
US,US West (Oregon),us-west-2,us-west-2a,10/13/2025 15:47,9.115
US,US West (Oregon),us-west-2,us-west-2b,10/13/2025 16:02,10.0575
US,US West (Oregon),us-west-2,us-west-2c,10/13/2025 17:32,9.4142
US,US West (Oregon),us-west-2,us-west-2c,10/13/2025 22:03,9.4606
US,US West (Oregon),us-west-2,us-west-2a,10/13/2025 22:17,9.0527
US,US West (Oregon),us-west-2,us-west-2b,10/13/2025 22:47,9.9963
US,US West (Oregon),us-west-2,us-west-2b,10/14/2025 5:17,10.0439
US,US West (Oregon),us-west-2,us-west-2c,10/14/2025 6:47,9.4826
US,US West (Oregon),us-west-2,us-west-2a,10/14/2025 7:17,9.114
US,US West (Oregon),us-west-2,us-west-2b,10/14/2025 8:47,10.0854
US,US West (Oregon),us-west-2,us-west-2b,10/14/2025 11:48,9.9817
US,US West (Oregon),us-west-2,us-west-2c,10/14/2025 12:32,9.53
US,US West (Oregon),us-west-2,us-west-2a,10/14/2025 13:02,9.118
US,US West (Oregon),us-west-2,us-west-2b,10/14/2025 15:32,9.9793
US,US West (Oregon),us-west-2,us-west-2a,10/14/2025 18:16,9.0763
US,US West (Oregon),us-west-2,us-west-2c,10/14/2025 20:02,9.5642
US,US West (Oregon),us-west-2,us-west-2b,10/14/2025 22:02,9.9014
US,US West (Oregon),us-west-2,us-west-2c,10/15/2025 0:46,9.6267
US,US West (Oregon),us-west-2,us-west-2a,10/15/2025 1:02,9.0795
US,US West (Oregon),us-west-2,us-west-2b,10/15/2025 7:02,9.9357
US,US West (Oregon),us-west-2,us-west-2a,10/15/2025 7:17,9.1
US,US West (Oregon),us-west-2,us-west-2c,10/15/2025 8:31,9.6771
US,US West (Oregon),us-west-2,us-west-2b,10/15/2025 11:32,9.9813
US,US West (Oregon),us-west-2,us-west-2c,10/15/2025 13:17,9.6947
US,US West (Oregon),us-west-2,us-west-2b,10/15/2025 15:02,10.0229
US,US West (Oregon),us-west-2,us-west-2a,10/15/2025 16:17,9.0889
US,US West (Oregon),us-west-2,us-west-2c,10/15/2025 17:02,9.7388
US,US West (Oregon),us-west-2,us-west-2b,10/15/2025 19:47,9.9812
US,US West (Oregon),us-west-2,us-west-2c,10/15/2025 22:17,9.6575
US,US West (Oregon),us-west-2,us-west-2a,10/15/2025 22:46,9.102
US,US West (Oregon),us-west-2,us-west-2a,10/16/2025 2:02,9.1665
US,US West (Oregon),us-west-2,us-west-2c,10/16/2025 7:01,9.6308
US,US West (Oregon),us-west-2,us-west-2a,10/16/2025 8:16,9.2282
US,US West (Oregon),us-west-2,us-west-2b,10/16/2025 10:47,10.0589
US,US West (Oregon),us-west-2,us-west-2a,10/16/2025 12:17,9.2551
US,US West (Oregon),us-west-2,us-west-2b,10/16/2025 14:47,9.9956
US,US West (Oregon),us-west-2,us-west-2c,10/16/2025 15:02,9.6659
US,US West (Oregon),us-west-2,us-west-2a,10/16/2025 15:47,9.2868
US,US West (Oregon),us-west-2,us-west-2a,10/16/2025 16:03,9.2868
US,US West (Oregon),us-west-2,us-west-2b,10/16/2025 18:47,9.9097
US,US West (Oregon),us-west-2,us-west-2a,10/16/2025 22:32,9.2415
US,US West (Oregon),us-west-2,us-west-2c,10/16/2025 22:46,9.7143
US,US West (Oregon),us-west-2,us-west-2b,10/16/2025 23:46,9.8118
US,US West (Oregon),us-west-2,us-west-2d,10/17/2025 1:31,2.2411
US,US West (Oregon),us-west-2,us-west-2a,10/17/2025 1:46,9.2996
US,US West (Oregon),us-west-2,us-west-2d,10/17/2025 5:17,2.2515
US,US West (Oregon),us-west-2,us-west-2c,10/17/2025 6:31,9.7455
US,US West (Oregon),us-west-2,us-west-2b,10/17/2025 7:46,9.8162
US,US West (Oregon),us-west-2,us-west-2a,10/17/2025 8:46,9.27
US,US West (Oregon),us-west-2,us-west-2b,10/17/2025 14:01,9.7481
US,US West (Oregon),us-west-2,us-west-2c,10/17/2025 14:17,9.7094
US,US West (Oregon),us-west-2,us-west-2d,10/17/2025 14:47,2.3291
US,US West (Oregon),us-west-2,us-west-2a,10/17/2025 16:01,9.3034
US,US West (Oregon),us-west-2,us-west-2d,10/17/2025 19:31,2.3333
US,US West (Oregon),us-west-2,us-west-2c,10/17/2025 20:01,9.7561
US,US West (Oregon),us-west-2,us-west-2b,10/17/2025 21:01,9.7084
US,US West (Oregon),us-west-2,us-west-2c,10/18/2025 0:17,9.6782
US,US West (Oregon),us-west-2,us-west-2d,10/18/2025 0:47,2.3843
US,US West (Oregon),us-west-2,us-west-2a,10/18/2025 1:02,9.3325
US,US West (Oregon),us-west-2,us-west-2c,10/18/2025 3:47,9.7274
US,US West (Oregon),us-west-2,us-west-2d,10/18/2025 4:17,2.4006
US,US West (Oregon),us-west-2,us-west-2b,10/18/2025 6:01,9.7329
US,US West (Oregon),us-west-2,us-west-2a,10/18/2025 9:31,9.2998
US,US West (Oregon),us-west-2,us-west-2d,10/18/2025 11:16,2.4043
US,US West (Oregon),us-west-2,us-west-2c,10/18/2025 11:31,9.6684
US,US West (Oregon),us-west-2,us-west-2a,10/18/2025 12:47,9.3638
US,US West (Oregon),us-west-2,us-west-2b,10/18/2025 15:02,9.7513
US,US West (Oregon),us-west-2,us-west-2d,10/18/2025 16:31,2.4528
US,US West (Oregon),us-west-2,us-west-2c,10/18/2025 18:47,9.5881
US,US West (Oregon),us-west-2,us-west-2b,10/18/2025 20:46,9.6756
US,US West (Oregon),us-west-2,us-west-2a,10/18/2025 21:16,9.4255
US,US West (Oregon),us-west-2,us-west-2d,10/18/2025 21:32,2.4658
US,US West (Oregon),us-west-2,us-west-2d,10/19/2025 1:01,2.4762
US,US West (Oregon),us-west-2,us-west-2a,10/19/2025 2:02,9.4611
US,US West (Oregon),us-west-2,us-west-2c,10/19/2025 2:32,9.5463
US,US West (Oregon),us-west-2,us-west-2b,10/19/2025 4:17,9.6825
US,US West (Oregon),us-west-2,us-west-2d,10/19/2025 4:33,2.5155
US,US West (Oregon),us-west-2,us-west-2a,10/19/2025 8:02,9.4731
US,US West (Oregon),us-west-2,us-west-2c,10/19/2025 10:32,9.5985
US,US West (Oregon),us-west-2,us-west-2b,10/19/2025 12:32,9.6333
US,US West (Oregon),us-west-2,us-west-2a,10/19/2025 13:32,9.5168
US,US West (Oregon),us-west-2,us-west-2c,10/19/2025 14:31,9.5902
US,US West (Oregon),us-west-2,us-west-2d,10/19/2025 16:48,2.581
US,US West (Oregon),us-west-2,us-west-2b,10/19/2025 17:17,9.68
US,US West (Oregon),us-west-2,us-west-2c,10/19/2025 17:47,9.6555
US,US West (Oregon),us-west-2,us-west-2d,10/19/2025 20:46,2.6138
US,US West (Oregon),us-west-2,us-west-2a,10/19/2025 21:18,9.4908
US,US West (Oregon),us-west-2,us-west-2b,10/19/2025 23:31,9.6741
US,US West (Oregon),us-west-2,us-west-2d,10/20/2025 4:03,2.6258
US,US West (Oregon),us-west-2,us-west-2c,10/20/2025 4:47,9.5963
US,US West (Oregon),us-west-2,us-west-2a,10/20/2025 5:02,9.4696
US,US West (Oregon),us-west-2,us-west-2b,10/20/2025 7:31,9.6803
US,US West (Oregon),us-west-2,us-west-2d,10/20/2025 8:46,2.6691
US,US West (Oregon),us-west-2,us-west-2c,10/20/2025 10:17,9.6387
US,US West (Oregon),us-west-2,us-west-2a,10/20/2025 13:32,9.4901
US,US West (Oregon),us-west-2,us-west-2c,10/20/2025 14:17,9.6828
US,US West (Oregon),us-west-2,us-west-2b,10/20/2025 15:16,9.7287
US,US West (Oregon),us-west-2,us-west-2d,10/20/2025 17:16,2.6819
US,US West (Oregon),us-west-2,us-west-2b,10/20/2025 20:17,9.656
US,US West (Oregon),us-west-2,us-west-2c,10/20/2025 20:46,9.7445
